2.859961493551994067e+02
2.843774792998378302e+02
2.852828245180228919e+02
2.869707023593267650e+02
2.829668367509516429e+02
2.869900097734258111e+02
2.814888536133553316e+02
2.841731612297992910e+02
2.816144066125903009e+02
2.850218705441834004e+02
2.856352024934482756e+02
2.857328953462913432e+02
2.853145255435356944e+02
2.852728082535152225e+02
2.852835536340251679e+02
2.835282124229914871e+02
2.843233181236396945e+02
2.856035425877549869e+02
2.835840669758793524e+02
2.860984347054106252e+02
2.879119549279440093e+02
2.868280976028518126e+02
2.864535014527857584e+02
2.847317695237067028e+02
2.856531843769806756e+02
2.874169813807537253e+02
2.858807599981247449e+02
2.874519237994214222e+02
2.860999003795926114e+02
2.873809304178888624e+02
2.857085975828606479e+02
2.881514668269678623e+02
2.860057409906965518e+02
2.877227876645545166e+02
2.898572294010942301e+02
2.833182404031931014e+02
2.884504996168422508e+02
2.874441378909915557e+02
2.855418716799418917e+02
2.887382108325548984e+02
2.845556098467875472e+02
2.897990749946809501e+02
2.901799311107825474e+02
2.824607871227122473e+02
2.875039467104672894e+02
2.904424314652285375e+02
2.874811950227941111e+02
2.899761140354837607e+02
2.894013597419523762e+02
2.902496316841539397e+02
2.869748916256577331e+02
2.883240984893101881e+02
2.885552402656974778e+02
2.903452665518054232e+02
2.908222077810258384e+02
2.874037931916295747e+02
2.862664784309760648e+02
2.908900891219441291e+02
2.860850146435362262e+02
2.864216597417319008e+02
2.884950512174264077e+02
2.833957341781071477e+02
2.875187032684991664e+02
2.897943776686503838e+02
2.894497420015922557e+02
2.909161274073186405e+02
2.908572044501487426e+02
2.904858349644963482e+02
2.895965659832227175e+02
2.880307713056535022e+02
2.896994554460054019e+02
2.869072033100487715e+02
2.889825043194243790e+02
2.913691483003884741e+02
2.879397251189620306e+02
2.899085448953885020e+02
2.884570045435744419e+02
2.912363900624824282e+02
2.901967484444627416e+02
2.902126064449312821e+02
2.891073388168309748e+02
2.897101210449650353e+02
2.949679573725736077e+02
2.908063639039534678e+02
2.880606640370590412e+02
2.907525060174919531e+02
2.882857056821907804e+02
2.875848381448313944e+02
2.896325443849206067e+02
2.901018929020042378e+02
2.884729905233737668e+02
2.947981452594073630e+02
2.933172390828218568e+02
2.858867087164174450e+02
2.896075076686640273e+02
2.883665486782543326e+02
2.868306522214827510e+02
2.888903412702584887e+02
2.883893271534294627e+02
2.917882967908707315e+02
2.900760074442150085e+02
2.890527917493741370e+02
2.900800486363864934e+02
2.905593895749589706e+02
2.866590744385788980e+02
2.891806703794972009e+02
2.883187750656516641e+02
2.874484756517994128e+02
2.911361367959696054e+02
2.881455957368798977e+02
2.867138819670171870e+02
2.907010306293687449e+02
2.895724919621512754e+02
2.932543533383766885e+02
2.871757102049266450e+02
2.910218424850141332e+02
2.877431508306250407e+02
2.936085873176674568e+02
2.952000756814476290e+02
2.920110608391299252e+02
2.943353331114807361e+02
2.921162428174592947e+02
2.905356025097282213e+02
2.893669893877528239e+02
2.953595014430190417e+02
2.906472261064051281e+02
2.865703515467995430e+02
2.894475977422798678e+02
2.905820355658681819e+02
2.904502893041164953e+02
2.915439798362865531e+02
2.904479955147047576e+02
2.872781441483707567e+02
2.882736126880313350e+02
2.880752775981366085e+02
2.881570980885256859e+02
2.895279026683427333e+02
2.899442655999569638e+02
2.893718922213674887e+02
2.910375071810094596e+02
2.856853792708705555e+02
2.919036430418366308e+02
2.890397322714463826e+02
2.894743964225961008e+02
2.911334930001499970e+02
2.892080401407810655e+02
2.891521556577974366e+02
2.953152875050535044e+02
2.952253135960355621e+02
2.953160036824287999e+02
2.937615941333194769e+02
2.952571320440246154e+02
2.951963996934830448e+02
2.911476783893655806e+02
2.893802695435810506e+02
2.854512230833320814e+02
2.864687270839223174e+02
2.863683853757162296e+02
2.951368780980020006e+02
2.876015496864216630e+02
2.915560326849316084e+02
2.921346965595654410e+02
2.921696810723697126e+02
2.876286291281512604e+02
2.921210026249771659e+02
2.915918055253500256e+02
2.942088138182284638e+02
2.910185048309747344e+02
2.891535417614606445e+02
2.905643807927180546e+02
2.879231778314356802e+02
