2.859604911103436393e+02
2.859307411106381664e+02
2.859238305124627573e+02
2.859253520954476357e+02
2.869733005005936093e+02
2.859390050482417109e+02
2.869603725293980574e+02
2.869871062574887333e+02
2.869309345003235876e+02
2.864925935665340262e+02
2.864553264995990958e+02
2.864521120535093246e+02
2.869823575499472099e+02
2.864571147907085447e+02
2.864840346291346691e+02
2.866463867671056960e+02
2.859942666599330892e+02
2.865160961261332204e+02
2.865185068053854707e+02
2.865904522954467097e+02
2.866013504147414892e+02
2.860644187858200667e+02
2.865692464719166992e+02
2.864997742601231039e+02
2.859750722477070326e+02
2.865638191279704756e+02
2.861766776662973371e+02
2.865614554838240338e+02
2.865748818429011067e+02
2.859833445824654063e+02
2.860329999983036373e+02
2.860548099198412615e+02
2.866846736629323118e+02
2.865877593123504425e+02
2.866672556742545908e+02
2.862171163756576107e+02
2.867885915071377099e+02
2.860139585408401217e+02
2.866175299734444479e+02
2.862861973909052153e+02
2.869161918321653957e+02
2.871160896333508390e+02
2.866186376144210612e+02
2.867842279954888340e+02
2.868237000176063702e+02
2.867643631184153037e+02
2.862326767598726178e+02
2.867860091753639153e+02
2.871122065051409322e+02
2.863987763618468989e+02
2.861926667829328039e+02
2.861871139247610358e+02
2.860732822737473953e+02
2.866601640309029904e+02
2.867007097290897377e+02
2.863921435458481142e+02
2.852432208287357867e+02
2.867018201924627192e+02
2.858480700221105053e+02
2.860870190793177699e+02
2.869248429419041031e+02
2.863441086878584088e+02
2.860195195457841919e+02
2.852770931484001835e+02
2.871663636449198407e+02
2.862605012574062471e+02
2.861159833553001590e+02
2.858169058246364216e+02
2.859634952111475172e+02
2.864272608072600406e+02
2.861311149321700213e+02
2.861106821757584271e+02
2.857732301841240314e+02
2.861457540628181277e+02
2.860161201135970259e+02
2.862703559645839277e+02
2.856147512036129683e+02
2.863696307407262793e+02
2.856526487624361152e+02
2.862969210969654341e+02
2.860110924288518959e+02
2.854499514430210070e+02
2.863718383946520589e+02
2.863334305259433563e+02
2.859289351726282007e+02
2.855029849761972400e+02
2.861098167486293846e+02
2.863783222585511794e+02
2.865912766741309383e+02
2.856609705618104726e+02
2.859048068794126038e+02
2.863835899876690405e+02
2.861792830606891584e+02
2.862459190330181968e+02
2.862794872095428218e+02
2.861301411004613442e+02
2.862281817255790202e+02
2.859524337497541637e+02
2.863150477244224703e+02
2.861428798692564897e+02
2.856379945800171072e+02
2.861368864414887980e+02
2.858278033992302198e+02
2.863316759798083240e+02
2.862635321194433686e+02
2.863286077649244703e+02
2.861754682174558297e+02
2.858303268631432275e+02
2.854801938924164233e+02
2.858840907532563733e+02
2.862810284654876796e+02
2.855495644150078078e+02
2.860729350331101273e+02
2.861368657764595014e+02
2.868468740292749999e+02
2.863019744413440435e+02
2.859064148075689786e+02
2.855720333752383340e+02
2.861447467494041916e+02
2.863565595191785178e+02
2.862065877202348929e+02
2.862249095795733069e+02
2.857544525697686026e+02
2.858133252274178631e+02
2.862463960947217174e+02
2.855425140405405386e+02
2.856963283804695379e+02
2.861441185738598278e+02
2.861265844668598675e+02
2.862965974688759161e+02
2.856615808910423198e+02
2.860916735197715752e+02
2.855241344194686235e+02
2.858682773113275175e+02
2.853734642780956392e+02
2.854578778236869994e+02
2.857038092912233083e+02
2.861394419297205900e+02
2.854953227687459503e+02
2.862721920692441699e+02
2.857248898261867680e+02
2.855703491853028027e+02
2.860269348173573007e+02
2.860962072495478310e+02
2.861153489463589494e+02
2.855641459938505591e+02
2.856055308146095513e+02
2.860449395766819407e+02
2.866066267358698383e+02
2.855935697576442749e+02
2.855254186635299902e+02
2.859760134281793853e+02
2.861577870448691669e+02
2.856841679213608813e+02
2.860248820829792180e+02
2.854970587692719732e+02
2.856491056073816708e+02
2.854558579269451002e+02
2.859238052585002379e+02
2.854676394779305042e+02
2.855064465225136132e+02
2.855632192057724978e+02
2.855763904807955100e+02
2.855943601143962383e+02
2.854543671268625644e+02
2.858740773751417237e+02
2.860578224620022638e+02
2.854815273060040113e+02
2.854596208940599240e+02
2.859670802237593534e+02
2.853659274419347867e+02
2.860070354093857645e+02
2.855734593931094878e+02
2.855285904200859477e+02
2.855669046464503253e+02
2.854267770426532138e+02
2.860278872350355641e+02
2.853208177811271753e+02
2.859346079940660843e+02
2.853625900573840681e+02
2.859065214433200595e+02
2.858807988482990368e+02
2.853061835912105266e+02
2.854213412617994550e+02
2.854801315072255079e+02
2.859312207374601371e+02
2.853677904768949247e+02
2.853932235377682787e+02
2.853126174241312469e+02
2.853520808008209997e+02
2.858213991777285514e+02
2.854531660415914303e+02
2.854266763178819133e+02
2.854356366357538377e+02
2.854216865288312306e+02
2.854453224867273775e+02
2.853965226918380722e+02
2.853436797864110304e+02
2.853554595169666754e+02
2.859479108948625026e+02
2.853184704803636009e+02
2.853085301311492685e+02
2.853306535133587545e+02
2.853627172544420318e+02
2.858876292774046419e+02
2.854202959786952079e+02
2.853788762465540003e+02
2.858220515876412264e+02
2.858456739531331436e+02
2.853639265860290379e+02
2.858441388523086744e+02
2.854357238499592881e+02
2.859096028842519672e+02
2.853742162448604631e+02
2.853926704624598756e+02
2.854178001763268071e+02
2.853269003129633461e+02
2.853562913265951124e+02
2.852817564814097864e+02
2.858789190300041128e+02
2.858515455662825389e+02
2.858672886723144870e+02
2.853377976715096338e+02
2.854146571745888536e+02
2.858490342795823267e+02
2.853923615380109027e+02
2.853455062744949942e+02
2.858072010233424862e+02
2.858630288459283406e+02
2.853671120403361670e+02
2.853512437696417123e+02
2.858696096525866324e+02
2.858283435686649909e+02
2.858472034054809683e+02
2.858817265015928797e+02
2.853837201588620474e+02
2.858373907435629349e+02
2.858529510053163563e+02
2.858442378744516077e+02
2.858537395704949517e+02
2.858665481137197730e+02
2.858413471712913179e+02
2.858530843481096895e+02
2.858357363453845323e+02
2.858484888729274758e+02
2.853618190337709279e+02
2.858392439890029664e+02
2.858698344099787505e+02
2.858468640631217568e+02
2.858417851740786091e+02
2.858331673983279302e+02
2.858412051793267779e+02
2.858488459748764967e+02
2.858514073377481282e+02
2.858371439790755062e+02
2.858462467293165332e+02
2.858362017094563043e+02
2.858494202601674488e+02
2.858536844561429575e+02
2.858457938305323296e+02
2.858600546562403224e+02
2.858535308040316636e+02
2.858568391086753309e+02
2.858515696255509511e+02
2.858496430563418471e+02
2.858461126967181372e+02
2.858446524433702507e+02
2.858438239494059303e+02
2.858600568017074011e+02
2.858492557617249190e+02
2.858620610554318660e+02
2.858470768587042130e+02
2.858353901753771424e+02
2.858488798060732279e+02
2.858464017811521103e+02
2.858404347608055787e+02
2.858438335724932244e+02
2.858483347356746549e+02
2.858408079907292176e+02
2.858353832047062042e+02
2.858385962170182779e+02
2.858429216363293790e+02
2.858363019068577842e+02
2.858490666527936810e+02
2.858357872434559681e+02
2.858382259825193614e+02
2.858446065619403953e+02
2.858445737147159207e+02
2.858666694693349655e+02
2.858468744544532569e+02
2.858549107787247294e+02
2.858653615331053288e+02
2.858603710072122794e+02
2.858773350952624810e+02
2.858740741540448767e+02
2.858637510532462898e+02
2.853408329245477830e+02
2.853493851388431040e+02
2.858704687553963595e+02
2.858598974888948874e+02
2.858652196633913718e+02
2.853714055400247389e+02
2.853516728521802293e+02
2.858526398375814210e+02
2.858581441530136544e+02
2.858634312594161884e+02
2.858657592421415075e+02
2.858685577068071098e+02
2.858795803977128571e+02
2.858758183082941855e+02
2.853791535118804177e+02
2.858604733555287680e+02
2.853609721705604443e+02
2.858727075956396675e+02
2.858710072399409228e+02
2.858846549598380875e+02
2.858787657808652511e+02
2.858682756921059536e+02
2.858796133087201383e+02
2.853571196082039023e+02
2.858699823415505534e+02
2.853685851256069554e+02
2.858824323383796013e+02
2.858734244131630362e+02
2.858635543336234832e+02
2.858730784880017950e+02
2.853635163203649086e+02
2.858701381879312180e+02
2.853618497560648848e+02
2.844702402254616800e+02
1.657543600272374249e+02
-3.978635379689849039e+00
-2.781676723785247773e+00
5.613219720834497828e+00
-9.800171630418631707e+00
-4.114061220944328134e+00
-6.057426081215659508e+00
-4.351426284041891357e+00
-5.577093853155008496e+00
8.491321130493851399e+00
9.160638969475483506e+00
-2.690148250139715813e+00
5.818379124939670355e+00
-1.393263845687413349e+00
-2.256916097665133236e+00
-6.996399530814165324e+00
-4.471922581721026191e+00
7.879101500690099513e+00
2.551936818750086378e+00
-6.277747866348226680e+00
1.962711695897215503e+00
2.465683901005849332e+00
3.238555672388074669e+01
