3.465645446136933515e+03
9.343497705879890418e+03
-7.370000193727104488e+03
9.377235054128914271e+03
1.009972114954385142e+04
8.129738647010521163e+03
3.201390516026008868e+02
-7.819322914335060659e+02
6.030974284530907426e+03
6.025100214686482104e+03
7.500007403635599985e+03
8.384833028394563371e+03
2.607396436589679979e+03
5.997398042126803830e+02
-2.901873404187937922e+03
1.075581756531524479e+04
6.788128712275183716e+03
8.921674221431458136e+03
6.599430652512429333e+03
9.410503154784208164e+03
1.095391693443241275e+04
1.033625542619212865e+04
7.595951234946800469e+03
7.868291519908674672e+03
6.492669454963859607e+03
6.465612995287139711e+03
1.291745436209957916e+03
1.273145475432786588e+04
7.729474101612536288e+03
7.640067491045109819e+03
1.072426747393665210e+04
5.269251291769779527e+03
7.082856221381183786e+03
8.866266526929368410e+03
1.118943704215810249e+04
1.062437559143801809e+04
8.474947426475768225e+03
8.218078606737033624e+03
9.518213449768589271e+03
7.809373324537002190e+03
9.783342098610739413e+03
7.711534441637482814e+03
1.097612620024544049e+04
1.136811025322700152e+04
1.045428397504694294e+04
1.151869020561822799e+04
1.232493672690984567e+04
1.193774464693622031e+04
1.123482371123240955e+04
1.160957086920327674e+04
1.081059600960856005e+04
1.078186121689287393e+04
1.099535854468552679e+04
1.156352209698736260e+04
1.105632792864010116e+04
1.082428473629216569e+04
1.089253315529261999e+04
1.084556599508481304e+04
1.138658673210712368e+04
1.126896879972074385e+04
1.188775115535127588e+04
1.141041886727957535e+04
1.093252273079237784e+04
1.117537001493279058e+04
1.135442525450494759e+04
1.115434396445081438e+04
1.107219513498703054e+04
1.101623555955895608e+04
1.083643051270217438e+04
1.101044239249505517e+04
1.115913764870360319e+04
1.080891850471315229e+04
1.124380968872965423e+04
1.111698495735283905e+04
1.104437220363352571e+04
1.113762731331848590e+04
1.110543944007431310e+04
1.110982658347028337e+04
1.176048024428608005e+04
1.133956199596337501e+04
1.107895585815453705e+04
1.101330200628740567e+04
1.103116461481552687e+04
1.165390242024250256e+04
1.077464116728188128e+04
1.147002957931490164e+04
1.121420154815262686e+04
1.109426073883720892e+04
1.110685499791589973e+04
1.129055565144830143e+04
1.095374019186217447e+04
1.111456574870875193e+04
1.078642015633381379e+04
1.108973294949648880e+04
1.229394630794430304e+04
1.072607729301692416e+04
1.136626104189032958e+04
1.148991614526381090e+04
1.091596333608893292e+04
1.099693175196358425e+04
1.143712729179418238e+04
1.144052548491156813e+04
1.114465873207826735e+04
1.124443006376457197e+04
1.112982426789599594e+04
1.091352923040409769e+04
1.162171968207283317e+04
1.115079209913548584e+04
1.094297600532923389e+04
1.141918930466654638e+04
1.160574013649269727e+04
1.086648528782360154e+04
9.529031678069033660e+03
1.143825666458814158e+04
1.130608586316077162e+04
1.114202609296774790e+04
1.121708288416466348e+04
1.128380536961701910e+04
9.921744749515011790e+03
1.150416375585418064e+04
1.169246467374014719e+04
1.115331657739790899e+04
1.103811686793203444e+04
1.095165216285270435e+04
1.064979464007449315e+04
1.093174331891507609e+04
1.163200076663808613e+04
1.086071109847113439e+04
1.175985760687734546e+04
1.113326501238881610e+04
1.088101246274402365e+04
1.113764459745398926e+04
1.089092018592840395e+04
1.022126415274306419e+04
1.081288393734507190e+04
1.018775863748673873e+04
1.000507179769391587e+04
1.104891402413086689e+04
1.116014604799361769e+04
1.074068772376132256e+04
1.099924547316938697e+04
1.100698049513607839e+04
1.116956697407802676e+04
1.119802310802185275e+04
1.115796118668560302e+04
1.118692067214436611e+04
1.097204674548739968e+04
1.111472901286548949e+04
9.967774180371738112e+03
1.060810797995864050e+04
1.044526623806000498e+04
1.079745584396615959e+04
1.226309821693811682e+04
1.122735618126239569e+04
1.118504790070494528e+04
1.104859914550142821e+04
1.122973628409151570e+04
1.113767140130101870e+04
1.137200318896316458e+04
1.107943461280052361e+04
1.101444791887104839e+04
1.147739482059366128e+04
1.065149677441510175e+04
1.105997324221780946e+04
1.084331385388862873e+04
1.103289657227743555e+04
1.068070576364077169e+04
1.005626446075613421e+04
1.107037075269054185e+04
1.117914078985520609e+04
1.126971360392257702e+04
1.151499865234005665e+04
1.096747588917190478e+04
1.109644331792949743e+04
1.113764459745398926e+04
1.134774237711737624e+04
8.834058181994108963e+03
1.104260004276166910e+04
1.114474799300451195e+04
1.128625825932614680e+04
1.122411507023988997e+04
1.055865852207748867e+04
1.137606734523640262e+04
1.107629754069291812e+04
1.046347031884190255e+04
1.126295165228906444e+04
1.116921643077818044e+04
1.127303739020734611e+04
1.181294295588917703e+04
1.107213239970416907e+04
1.130728808793442840e+04
1.086921863051295804e+04
1.001892061279841073e+04
1.090694508563806085e+04
1.113114787048104881e+04
1.212294156114995531e+04
1.120563598059410106e+04
1.158773367295109165e+04
1.136548609384236624e+04
1.146891800219850666e+04
1.089096218078515085e+04
1.119011603004436620e+04
1.104117131116259043e+04
1.112536034708644547e+04
1.144492349747393746e+04
1.111901396602076966e+04
1.132324351656226463e+04
1.064883915357189471e+04
1.107344685105492863e+04
1.100201471573464551e+04
1.091735977298997932e+04
1.114041607116465093e+04
1.089718843141568868e+04
1.112061633190687462e+04
1.096382722044634102e+04
1.074369168914645707e+04
1.111691098780771972e+04
1.105305411041334446e+04
9.765188085013089221e+03
1.109355177962313974e+04
1.077252722664678367e+04
1.122242622850202679e+04
1.177217970747032814e+04
1.098943403387163198e+04
1.102156319469801565e+04
1.130049238179980784e+04
1.112594038610741700e+04
1.044047797292983159e+04
1.186147437685162367e+04
1.112018139600736868e+04
1.100651316139220216e+04
1.141139959342367729e+04
1.121969302709508520e+04
9.784123991650776588e+03
1.112637446986457326e+04
1.122769054154893456e+04
1.095085396020292137e+04
1.132571459500286619e+04
1.064507326373727665e+04
1.067719646044111869e+04
1.085261552064972784e+04
1.100012967871931505e+04
1.183245415656069054e+04
1.098094654226838975e+04
1.119537280461713817e+04
1.130719243977353472e+04
1.125564753331169777e+04
1.098948748206230266e+04
1.126537312867931541e+04
9.883226897836771968e+03
1.094997661489038001e+04
1.149030145236988574e+04
1.091989127425377410e+04
1.130060878921994663e+04
1.115177873481414463e+04
1.076034676154159570e+04
1.112825373116948322e+04
1.124792684494729656e+04
1.132340099246462523e+04
1.126651227472058417e+04
1.086266254985011983e+04
1.162966133113155229e+04
1.068895776851160736e+04
1.151763798845471320e+04
1.111472519887578164e+04
1.183015617130441387e+04
1.106871361888660795e+04
1.109528971765544338e+04
1.081499810663540484e+04
1.114423174381894933e+04
1.060933905719347058e+04
1.157885813302177667e+04
1.117792990317059957e+04
1.056054018260482189e+04
1.135718431243694613e+04
1.071697572757061062e+04
1.077229301189287617e+04
1.116956994754600782e+04
1.129995779792257053e+04
1.106759367952004322e+04
1.145203690383604044e+04
1.132391715546483101e+04
1.029038580485418970e+04
1.099409960080072051e+04
1.127524672049814762e+04
1.119204975988989281e+04
1.115833931854431830e+04
1.110006373533368605e+04
1.068568402194211922e+04
1.153619061378539118e+04
1.046834410289297193e+04
1.137710518288276216e+04
1.131258019835726554e+04
1.113764459745398926e+04
1.021842107694049264e+04
1.047043670570996255e+04
1.138551667231675128e+04
1.099917089370755093e+04
1.082579163915114077e+04
1.147400872311363128e+04
1.151037855196754026e+04
1.126294203233277767e+04
1.123022257544164131e+04
