-2.262894477800182926e+02
-2.238701450593331685e+02
-2.231824642273227255e+02
-2.217339093848819971e+02
-2.270951435515566459e+02
-2.280471791431877477e+02
-2.263945326069356838e+02
-2.253973898936978344e+02
-2.213687594125847795e+02
-2.264365429358685731e+02
-2.242741160381720249e+02
-2.240300332039213345e+02
-2.245433371360775539e+02
-2.239897572576592779e+02
-2.246574249383565416e+02
-2.210293411842777971e+02
-2.194380664901193825e+02
-2.165551761660314583e+02
-2.234113342204030630e+02
-2.178331277684795282e+02
-2.185367727616866205e+02
-2.152445990577120369e+02
-2.158271878311058742e+02
-2.150050303613928691e+02
-2.158268379380966735e+02
-2.168191045761779776e+02
-2.155128494751535300e+02
-2.148753994309568327e+02
-2.158665115048781615e+02
-2.167493349128889406e+02
-2.157899290103386818e+02
-2.150511638116436188e+02
-2.157481426330018053e+02
-2.148780604229512221e+02
-2.153794704365067503e+02
-2.150936552213731829e+02
-2.157366713472285085e+02
-2.161214356511604251e+02
-2.162403510415583980e+02
-2.150386926500218863e+02
-2.147626113711358755e+02
-2.152952436890201398e+02
-2.153558999313933668e+02
-2.145000611848886649e+02
-2.143591981729160523e+02
-2.157256693842248296e+02
-2.155394653320813347e+02
-2.144987599076433753e+02
-2.148804787131454361e+02
-2.144809764147756255e+02
-2.138972751047585348e+02
-2.158326225960334739e+02
-2.142546169686590360e+02
-2.150561386116234530e+02
-2.147616623625075079e+02
-2.152622128409830680e+02
-2.143113290076444457e+02
-2.150697604094926305e+02
-2.143922168494120228e+02
-2.150611755590919074e+02
-2.148600368889873380e+02
-2.143274714460137886e+02
-2.149981169802948386e+02
-2.149907321331263574e+02
-2.150334529489014983e+02
-2.153396823896046044e+02
-2.143435272891376826e+02
-2.156226951408669947e+02
-2.144873301272154720e+02
-2.146730319681073240e+02
-2.143530111176039838e+02
-2.146594595012880689e+02
-2.142256059427862454e+02
-2.149357799263454183e+02
-2.141958232872050019e+02
-2.143335631839242126e+02
-2.147857058383441142e+02
-2.144991540215861505e+02
-2.160938617549313676e+02
-2.154022742792680560e+02
-2.148791754409892576e+02
-2.144453685104026874e+02
-2.143079362742274441e+02
-2.143157223652816583e+02
-2.147068211716189978e+02
-2.149389210543625097e+02
-2.152945379039873330e+02
-2.146066068190135070e+02
-2.150523184166482054e+02
-2.147661179469420460e+02
-2.151802662346353827e+02
-2.147526852553360754e+02
-2.152420441576962844e+02
-2.150302501139954359e+02
-2.143575822530889354e+02
-2.150783413607878458e+02
-2.157195904065299885e+02
-2.146178599800689142e+02
-2.152523796550464681e+02
-2.156234504773683227e+02
-2.148374124644440997e+02
-2.147588537172979670e+02
-2.151392107698503651e+02
-2.143384564944624060e+02
-2.155779392621784041e+02
-2.152543500257023084e+02
-2.147393856612669651e+02
-2.145689257841017081e+02
-2.148018004371957659e+02
-2.151625278103377354e+02
-2.146867557449810135e+02
-2.142987819052690668e+02
-2.150477540294187691e+02
-2.149345423842506477e+02
-2.157070960555406316e+02
-2.150147978681604570e+02
-2.153832006549084781e+02
-2.149712034593657677e+02
-2.145804639803670568e+02
-2.154274321858466124e+02
-2.151545905283840625e+02
-2.153178836841761665e+02
-2.150403362503930111e+02
-2.155215262734182033e+02
-2.155056974119044924e+02
-2.159738336759625668e+02
-2.157343693644454277e+02
-2.155902720268495898e+02
-2.155247966426163657e+02
-2.159769170242621783e+02
-2.158079316694322642e+02
